7	143929004	143929936	 OR2A42
7	143955700	143956815	 OR2A7
7	143963794	143966381	 CTAGE8
7	144015218	144016150	 OR2A1
7	144052381	144077725	 ARHGEF5
7	144094333	144107320	 NOBOX
7	144149034	144533488	 TPK1
7	145813453	148118090	 CNTNAP2
7	148287657	148312952	 C7orf33
7	148395006	148498128	 CUL1
7	148504475	148581413	 EZH2
7	148700154	148725733	 PDIA4
7	148766735	148787874	 ZNF786
7	148799876	148823438	 ZNF425
7	148823508	148880116	 ZNF398
7	148892577	148923339	 ZNF282
7	148936742	148952700	 ZNF212
7	148959262	148994393	 ZNF783
7	149128454	149158214	 ZNF777
7	149169885	149194908	 ZNF746
7	149411872	149431664	 KRBA1
7	149461271	149470568	 ZNF467
7	149535456	149564568	 ZNF862
7	149570057	149577784	 ATP6V0E2
7	149941005	150020814	 ACTR3C
7	150019728	150035239	 LRRC61
7	150026938	150029808	 ZBED6CL
7	150035408	150038763	 RARRES2
7	150065278	150071133	 REPIN1
7	150065879	150109558	 ZNF775
7	150147718	150176480	 GIMAP8
7	150211918	150218161	 GIMAP7
7	150264365	150271041	 GIMAP4
7	150322463	150329473	 GIMAP6
7	150382785	150390729	 GIMAP2
7	150413645	150421372	 GIMAP1
7	150419341	150447121	 GIMAP5
7	150488373	150498448	 TMEM176B
7	150497491	150502208	 TMEM176A
7	150521715	150558592	 AOC1
7	150642049	150675403	 KCNH2
7	150688083	150711676	 NOS3
7	150709297	150721586	 ATG9B
7	150725510	150744869	 ABCB8
7	150745379	150749843	 ASIC3
7	150750899	150755617	 CDK5
7	150754297	150773614	 SLC4A2
7	150773711	150777953	 FASTK
7	150778167	150780633	 TMUB1
7	150782918	150841523	 AGAP3
7	150845676	150871832	 GBX1
7	150872785	150884919	 ASB10
7	150904923	150924316	 ABCF2
7	150929575	150935908	 CHPF2
7	150935850	150974982	 SMARCD3
7	151038785	151075535	 NUB1
7	151072995	151107813	 WDR86
7	151125921	151137899	 CRYGN
7	151163098	151217206	 RHEB
7	151253197	151574210	 PRKAG2
7	151653464	151717019	 GALNTL5
7	151722759	151819425	 GALNT11
7	151832010	152133090	 KMT2C
7	152341864	152373250	 XRCC2
7	152456834	152552463	 ACTR3B
7	153584182	154685995	 DPP6
7	154720208	154741618	 PAXIP1-AS2
7	154735397	154794794	 PAXIP1
7	154858777	154863267	 HTR5A-AS1
7	154862034	154877459	 HTR5A
7	154988273	154990165	 AC099552.4
7	155089486	155101945	 INSIG1
7	155149680	155160629	 BLACE
7	155174771	155189051	 AC008060.7
7	155250824	155257526	 EN2
7	155266901	155326557	 CNPY1
7	155403925	155437899	 AC009403.2
7	155437145	155574179	 RBM33
7	155592680	155604967	 SHH
7	155755326	155759037	 AC021218.2
7	156431057	156433348	 C7orf13
7	156432975	156469824	 RNF32
7	156461646	156685924	 LMBR1
7	156742417	156765876	 NOM1
7	156786745	156803345	 MNX1
7	156902674	156903764	 AC006967.1
7	156931607	157062066	 UBE3C
7	157128075	157210133	 DNAJB6
7	157318477	157320019	 AC006372.1
7	157331750	158380480	 PTPRN2
7	157406715	157411457	 AC005481.5
7	158424003	158497520	 NCAPG2
7	158523686	158622944	 ESYT2
7	158649269	158749438	 WDR60
7	158820866	158937649	 VIPR2
