3	149478892	149686172	 ANKUB1
3	149530495	149679926	 RNF13
3	149682691	149768575	 PFN2
3	149689066	149690535	 AC117395.1
3	150126122	150184218	 TSC22D2
3	150259781	150321015	 SERP1
3	150264465	150302029	 EIF2A
3	150320662	150348222	 SELT
3	150377672	150421758	 FAM194A
3	150458914	150481264	 SIAH2
3	150588832	150612089	 FAM188B2
3	150600784	150659530	 RP11-166N6.3
3	150643950	150690786	 CLRN1
3	150803484	151154860	 MED12L
3	150915619	150920988	 GPR171
3	150929905	150996255	 P2RY14
3	151011891	151034740	 GPR87
3	151044100	151047336	 P2RY13
3	151055168	151102600	 P2RY12
3	151143172	151176497	 IGSF10
3	151451704	151479127	 AADACL2
3	151531825	151546276	 AADAC
3	151591431	151602405	 SUCNR1
3	151961617	152183569	 MBNL1
3	152057484	152058779	 TMEM14E
3	152552736	152555841	 P2RY1
3	152880029	152886265	 RAP2B
3	153202284	153220486	 C3orf79
3	153838792	153975616	 ARHGEF26
3	153990335	154042286	 DHX36
3	154055461	154147504	 GPR149
3	154741913	154901497	 MME
3	155093369	155462856	 PLCH1
3	155459933	155461515	 AC104472.1
3	155480401	155524140	 C3orf33
3	155538813	155572218	 SLC33A1
3	155588325	155661815	 GMPS
3	155755490	156256545	 KCNAB1
3	156257929	156272973	 SSR3
3	156391024	156424559	 TIPARP
3	156543270	156763918	 LEKR1
3	156864297	156878549	 CCNL1
3	156977531	157251408	 VEPH1
3	157154578	157161417	 PTX3
3	157261035	157395538	 C3orf55
3	157814948	157824292	 SHOX2
3	157823644	158263519	 RSRC1
3	158288952	158325041	 MLF1
3	158362067	158410364	 GFM1
3	158363611	158390482	 LXN
3	158414681	158450485	 RARRES1
3	158449987	158547508	 MFSD1
3	158680024	159615155	 IQCJ-SCHIP1
3	158680717	158984096	 IQCJ
3	159557650	159615149	 SCHIP1
3	159706537	159713806	 IL12A
3	159733811	159749210	 LINC01100
3	159943423	159945999	 C3orf80
3	159945241	160167617	 RP11-432B6.3
3	159974774	160117668	 IFT80
3	160117062	160152750	 SMC4
3	160150233	160203561	 TRIM59
3	160212783	160283376	 KPNA4
3	160394948	160396233	 ARL14
3	160473390	160796695	 PPM1L
3	160801671	160823172	 B3GALNT1
3	160822484	160971320	 NMD3
3	161062580	161090668	 SPTSSB
3	161214596	161221730	 OTOL1
3	164696686	164796283	 SI
3	164904508	164914897	 SLITRK3
3	165490692	165555260	 BCHE
3	166958075	167099134	 ZBBX
3	167159577	167196792	 SERPINI2
3	167196472	167371771	 WDR49
3	167401086	167452727	 PDCD10
3	167453031	167543356	 SERPINI1
3	167726465	167813763	 GOLIM4
3	168801287	169381406	 MECOM
3	169484709	169487683	 ACTRT3
3	169490619	169507504	 MYNN
3	169511216	169530774	 LRRC34
3	169539710	169555563	 LRRIQ4
3	169556967	169587718	 LRRC31
3	169629360	169656963	 SAMD7
3	169684423	169716161	 SEC62
3	169755717	169803191	 GPR160
3	169804520	169899537	 PHC3
3	169940153	170023769	 PRKCI
3	170075466	170114623	 SKIL
3	170136653	170578169	 CLDN11
3	170177372	170303863	 SLC7A14
3	170582664	170588272	 RPL22L1
3	170606204	170626482	 EIF5A2
3	170714137	170744539	 SLC2A2
3	170779128	171178197	 TNIK
3	171318195	171528740	 PLD1
3	171509580	171527714	 PP13439
3	171561139	171656505	 TMEM212
3	171757418	172119455	 FNDC3B
3	172019438	172019686	 AC092964.2
3	172034218	172039513	 AC092964.1
3	172162923	172166246	 GHSR
3	172223298	172241297	 TNFSF10
3	172348039	172429008	 NCEH1
3	172361483	172361740	 AC007919.2
3	172468472	172539264	 ECT2
3	172607148	172859058	 SPATA16
3	173114074	174004434	 NLGN1
3	174156363	175523428	 NAALADL2
3	176737143	176915261	 TBL1XR1
3	177990720	178562217	 KCNMB2
3	178735011	178790067	 ZMAT3
3	178865902	178957881	 PIK3CA
3	178957530	178984790	 KCNMB3
3	179040779	179053323	 ZNF639
3	179065480	179112719	 MFN1
3	179116990	179169378	 GNB4
3	179280668	179306196	 ACTL6A
3	179306073	179322442	 MRPL47
3	179322478	179345435	 NDUFB5
3	179370543	179507189	 USP13
3	179512746	179754841	 PEX5L
3	180319918	180335616	 TTC14
3	180320646	180588793	 CCDC39
3	180585929	180700541	 FXR1
3	180701497	180707562	 DNAJC19
3	181429714	181432221	 SOX2
3	182511288	182639423	 ATP11B
3	182655862	182703741	 DCUN1D1
3	182733006	182833863	 MCCC1
3	182840001	182881627	 LAMP3
3	182895831	183146566	 MCF2L2
3	182971032	183016292	 B3GNT5
3	183205319	183273477	 KLHL6
3	183353356	183402265	 KLHL24
3	183415606	183530413	 YEATS2
3	183533664	183543382	 MAP6D1
3	183547173	183602721	 PARL
3	183637722	183735803	 ABCC5
3	183749332	183757157	 HTR3D
3	183770835	183778459	 HTR3C
3	183814852	183824783	 HTR3E
3	183852826	184402546	 EIF2B5
3	183873176	183891398	 DVL3
3	183892477	183901879	 AP2M1
3	183903811	183911800	 ABCF3
3	183948217	183960117	 VWA5B2
3	183960089	183967336	 ALG3
3	183967438	184010819	 ECE2
3	183977001	183979251	 CAMK2N2
3	184016497	184026842	 PSMD2
3	184032283	184053146	 EIF4G1
3	184053714	184064063	 FAM131A
3	184063973	184079439	 CLCN2
3	184079506	184086384	 POLR2H
3	184089723	184095932	 THPO
3	184097861	184108524	 CHRD
3	184119325	184157436	 RP11-433C9.2
3	184279572	184300197	 EPHB3
3	184428156	184429836	 MAGEF1
3	184529931	184770402	 VPS8
3	184795838	184870802	 C3orf70
3	184908412	184999778	 EHHADH
3	185000729	185206885	 MAP3K13
3	185194284	185216845	 TMEM41A
3	185224050	185270401	 LIPH
3	185300284	185351339	 SENP2
3	185361527	185542844	 IGF2BP2
3	185430316	185447575	 C3orf65
3	185633694	185655924	 TRA2B
3	185764097	185828107	 ETV5
3	185823457	186080026	 DGKG
3	186256230	186264491	 CRYGS
3	186263862	186288332	 TBCCD1
3	186285192	186315061	 DNAJB11
3	186330712	186339107	 AHSG
3	186353758	186370930	 FETUB
3	186378005	186396029	 HRG
3	186435065	186461743	 KNG1
3	186500994	186507689	 EIF4A2
3	186507669	186524847	 RFC4
3	186560463	186576252	 ADIPOQ
3	186648274	186796341	 ST6GAL1
3	186838736	186898696	 RPL39L
3	186915274	186919253	 RTP1
3	186935942	187009810	 MASP1
3	187086120	187089864	 RTP4
3	187386694	187388187	 SST
3	187416047	187420345	 RTP2
3	187420101	187451637	 RP11-211G3.3
3	187439165	187463515	 BCL6
3	187871072	188608460	 LPP
3	187896331	187898598	 AC022498.1
3	188665003	189043093	 TPRG1
3	189349205	189615068	 TP63
3	189674517	189840226	 LEPREL1
3	190023490	190040264	 CLDN1
3	190040330	190129932	 CLDN16
3	190146444	190167665	 TMEM207
3	190231840	190375843	 IL1RAP
3	190570666	190610218	 GMNC
3	190917030	190983404	 OSTN
3	190984957	191048325	 UTS2B
3	191046866	191116459	 CCDC50
3	191178952	191179245	 PYDC2
3	191857184	192485553	 FGF12
3	192514604	192635950	 MB21D2
3	192958914	192995527	 HRASLS
3	192992579	193096632	 ATP13A5
3	193119866	193310900	 ATP13A4
3	193310933	193415612	 OPA1
3	193853934	193856521	 HES1
3	194060494	194072057	 CPN2
3	194075976	194090472	 LRRC15
3	194115550	194119995	 GP5
3	194123401	194219093	 ATP13A3
3	194308402	194354418	 TMEM44
3	194361517	194393206	 LSG1
3	194406622	194409762	 FAM43A
3	194789008	194991896	 XXYLT1
3	194995465	195163807	 ACAP2
3	195241221	195270209	 PPP1R2
3	195295573	195311076	 APOD
3	195447753	195467994	 MUC20
3	195473636	195539148	 MUC4
3	195590235	195638816	 TNK2
3	195754054	195809060	 TFRC
3	195924320	195938308	 ZDHHC19
3	195938358	195970049	 SLC51A
3	195941093	196014828	 PCYT1A
3	195975101	196045093	 RP11-447L10.1
3	196018090	196045170	 TCTEX1D2
3	196042953	196065244	 TM4SF19
3	196046213	196065374	 TM4SF19
3	196074533	196159345	 UBXN7
3	196195654	196230639	 RNF168
3	196233748	196242237	 SMCO1
3	196281056	196295545	 WDR53
3	196295482	196315930	 FBXO45
3	196366557	196388875	 NRROS
3	196366646	196462878	 PIGX
3	196433148	196439164	 CEP19
3	196466728	196559518	 PAK2
3	196594727	196661585	 SENP5
3	196662273	196669468	 NCBP2
3	196673214	196695931	 PIGZ
3	196715492	196756687	 MFI2
3	196769431	197026171	 DLG1
3	197236654	197300194	 BDH1
3	197398264	197476598	 KIAA0226
3	197464050	197514467	 FYTTD1
3	197518097	197615307	 LRCH3
3	197615946	197687013	 IQCG
3	197676858	197683481	 RPL35A
3	197687071	197770591	 LMLN
